gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000005381;MPO;895.6868000000001;0;0.0;0.0
ENSG00000005421;PON1;1073.587;0;0.0;0.0
ENSG00000005436;GCFC2;1829.4514545454547;10;0.9759498153941903;0.682139
ENSG00000005448;WDR54;956.587;4;0.8244473864895526;1.53409
ENSG00000005469;CROT;1502.5168571428571;7;0.822895417337247;0.585111
ENSG00000005471;ABCB4;2092.088666666667;0;0.0;0.0
ENSG00000005483;KMT2E;2061.8528235294116;2;0.17984969013682245;0.929472
ENSG00000005486;RHBDD2;977.5322222222221;0;0.0;0.0
ENSG00000005513;SOX8;3548.09;0;0.0;0.0
ENSG00000005700;IBTK;4031.1896;2;0.0895244138813359;0.137304
ENSG00000005801;ZNF195;1341.6354193548389;75;9.91640563701002;8.48534022
ENSG00000005810;MYCBP2;8578.593333333332;3;0.06587007000343857;0.045264595833099996
ENSG00000005812;FBXL3;1459.4213333333335;0;0.0;0.0
ENSG00000005844;ITGAL;1867.8147272727272;158;14.94276896294954;17.332781
ENSG00000005882;PDK2;968.83675;0;0.0;0.0
ENSG00000005884;ITGA3;1605.7125;6;0.6766075429829204;0.61259
ENSG00000005889;ZFX;3151.3605454545454;46;2.555865197450701;1.534396
ENSG00000005893;LAMP2;3358.839;231;12.164011187945711;14.0558775
ENSG00000005961;ITGA2B;1286.2876;0;0.0;0.0
ENSG00000005981;ASB4;1899.0886666666665;11;1.0230889642026562;0.715113
ENSG00000006007;GDE1;1582.2884;122;13.610602525121699;13.13819
ENSG00000006015;REX1BD;1175.963;26;3.943360123700534;2.64775348
ENSG00000006016;CRLF1;920.4206666666665;1;0.25448321654376593;0.337546
ENSG00000006025;OSBPL7;2030.3609090909092;0;0.0;0.0
ENSG00000006042;TMEM98;1143.7535555555555;2;0.31329500422630047;0.118082
ENSG00000006047;YBX2;1512.6591428571428;0;0.0;0.0
ENSG00000006059;KRT33A;1231.09;0;0.0;0.0
ENSG00000006062;MAP3K14;3584.09;0;0.0;0.0
ENSG00000006071;ABCC8;3830.5594800000003;8;0.3690408747558709;0.672042
ENSG00000006116;CACNG3;1845.09;0;0.0;0.0
ENSG00000006118;TMEM132A;1412.6588571428572;6;0.752739366642861;0.371656
ENSG00000006125;AP2B1;1821.497090909091;847;82.13356621672358;67.20129
ENSG00000006128;TAC1;763.2860000000001;0;0.0;0.0
ENSG00000006194;ZNF263;1517.5885;0;0.0;0.0
ENSG00000006210;CX3CL1;3167.339;2;0.11204107974115629;0.0847031
ENSG00000006282;SPATA20;1342.3732857142859;0;0.0;0.0
ENSG00000006283;CACNA1G;6540.560588235294;1;0.039937779928055334;0.253817
ENSG00000006327;TNFRSF12A;793.9442428571429;0;0.0;0.0
ENSG00000006377;DLX6;1454.0886666666665;7;0.850301817597657;0.758169
ENSG00000006432;MAP3K9;4437.924333333333;7;0.2816916144118821;0.149313
ENSG00000006451;RALA;1020.4868;46;7.96189410581607;4.0886
ENSG00000006453;BAIAP2L1;1276.8876;0;0.0;0.0
ENSG00000006459;KDM7A;5857.0886666666665;7;0.21109706657701618;0.214617
ENSG00000006468;ETV1;2257.6967826086957;0;0.0;0.0
ENSG00000006530;AGK;1689.9684;24;2.5358473118960125;3.293618
ENSG00000006534;ALDH3B1;1858.8888;336;31.925311940931934;64.173749
ENSG00000006555;TTC22;1770.8884000000003;14;1.431406485562043;1.3608
ENSG00000006576;PHTF2;2762.006;0;0.0;0.0
ENSG00000006606;CCL26;517.086;0;0.0;0.0
ENSG00000006607;FARP2;1139.0868695652173;24;3.731381990450365;1.671042
ENSG00000006611;USH1C;1405.6336363636365;0;0.0;0.0
ENSG00000006625;GGCT;857.0865;0;0.0;0.0
ENSG00000006634;DBF4;1486.088;3;0.35656826212218745;0.202052
ENSG00000006638;TBXA2R;1533.089;7;0.8538194156009988;1.02659
ENSG00000006652;IFRD1;1528.088;2;0.23296372254159434;0.153912291433
ENSG00000006659;LGALS14;541.7526666666666;0;0.0;0.0
ENSG00000006695;COX10;2261.0894285714285;34;2.64725292840957;1.67717
ENSG00000006704;GTF2IRD1;2704.5174285714284;8;0.534863676342354;0.340983
ENSG00000006712;PAF1;912.8375;0;0.0;0.0
ENSG00000006715;VPS41;1067.0151428571428;42;6.869988791161686;1.73211
ENSG00000006740;ARHGAP44;2192.505;0;0.0;0.0
ENSG00000006744;ELAC2;1431.0875238095239;3;0.37129160549518764;0.272398
ENSG00000006747;SCIN;1861.4872;77;7.353449761551186;5.160412
ENSG00000006756;ARSD;1570.802;51;5.7412711086647095;6.9441513
ENSG00000006757;PNPLA4;2254.339;24;1.9025285703809576;2.3561
ENSG00000006788;MYH13;5920.423333333333;0;0.0;0.0
ENSG00000006831;ADIPOR2;959.3722857142857;0;0.0;0.0
ENSG00000006837;CDKL3;1168.9884;28;4.197171631909053;5.474464
ENSG00000007001;UPP2;1614.3380000000002;1;0.10941364520536946;0.102122
ENSG00000007038;PRSS21;700.0868;0;0.0;0.0
ENSG00000007047;MARK4;1709.6332727272727;2;0.206629817038806;0.748191
ENSG00000007062;PROM1;1822.2243636363637;0;0.0;0.0
ENSG00000007080;CCDC124;735.836;2;0.48138486637400707;0.901079
ENSG00000007129;CEACAM21;1141.3745714285712;0;0.07737626612465648;0.318297
ENSG00000007168;PAFAH1B1;3132.9886666666666;41;2.2910791881401193;5.939764
ENSG00000007171;NOS2;3776.7566666666667;0;0.0;0.0
ENSG00000007174;DNAH9;2818.3558666666668;0;0.0;0.0
ENSG00000007202;KIAA0100;1883.7125;0;0.0;0.0
ENSG00000007216;SLC13A2;2031.5185714285715;0;0.0;0.0
ENSG00000007237;GAS7;2086.982210526316;62;5.247335458452244;1.8864142
ENSG00000007255;TRAPPC6A;569.086;0;0.0;0.0
ENSG00000007264;MATK;1014.3539999999999;2;0.3482622539538381;0.822107
ENSG00000007306;CEACAM7;1410.8380000000002;0;0.0;0.0
ENSG00000007312;CD79B;766.9213333333333;0;0.0;0.0
ENSG00000007314;SCN4A;2911.0873333333334;0;0.0;0.0
ENSG00000007341;ST7L;1451.444714285714;325;39.50887264019171;61.030609285037
ENSG00000007350;TKTL1;972.087;0;0.0;0.0
ENSG00000007372;PAX6;1996.8818048780486;1;0.08863630791461105;0.121636
ENSG00000007376;RPUSD1;1203.4876;0;0.0;0.0
ENSG00000007384;RHBDF1;1128.0870909090909;0;0.0;0.0
ENSG00000007392;LUC7L;1131.1829523809524;8;1.2269844264941951;0.8964325999999999
ENSG00000007402;CACNA2D2;4188.8395;0;0.0;0.0
ENSG00000007516;BAIAP3;2191.088;0;0.0;0.0
ENSG00000007520;TSR3;857.588;0;0.0;0.0
ENSG00000007541;PIGQ;1275.047896;3;0.4183480726184405;0.901708
ENSG00000007545;CRAMP1;2063.642444444444;50;4.280020067692232;1.58801
ENSG00000007866;TEAD3;2391.7566666666667;0;0.0;0.0
ENSG00000007908;SELE;2363.8031428571426;0;0.0;0.0
ENSG00000007923;DNAJC11;1249.0874545454544;1574;222.5946667756043;153.82190899999998
ENSG00000007933;FMO3;935.9206666666665;1;0.2830292438377255;0.478668
ENSG00000007944;MYLIP;2862.09;0;0.0;0.0
ENSG00000007952;NOX1;1538.2884;0;0.0;0.0
ENSG00000007968;E2F2;2801.088;27;1.6869805294040574;1.25995
ENSG00000008018;PSMB1;1343.088;0;0.0;0.0
ENSG00000008056;SYN1;1604.0876;0;0.0;0.0
ENSG00000008083;JARID2;3967.422;0;0.0;0.0
ENSG00000008086;CDKL5;3669.474592307692;47;2.267157852742067;4.2922443198
ENSG00000008118;CAMK1G;1835.6884000000002;66;6.350545917306074;9.15043
ENSG00000008128;CDK11A;1308.6962608695653;1374;185.41834769716095;176.40772617307002
ENSG00000008130;NADK;1128.7928235294116;14425;2257.1918444148114;1790.5300600550286
ENSG00000008196;TFAP2B;2349.0873333333334;0;0.0;0.0
ENSG00000008197;TFAP2D;1305.588;0;0.0;0.0
ENSG00000008226;DLEC1;2781.3740000000003;3;0.17224280438377024;0.236373
ENSG00000008256;CYTH3;1208.7230909090908;0;0.0;0.0
ENSG00000008277;ADAM22;3589.232;0;0.0;0.0
ENSG00000008282;SYPL1;1117.3734285714286;3;0.49311840826327774;0.796549
ENSG00000008283;CYB561;1263.6591428571428;24;3.2867418355716733;2.564803
ENSG00000008294;SPAG9;2039.3601818181817;39;3.3447379920583655;3.9871704
ENSG00000008300;CELSR3;5284.8415;0;0.0;0.0
ENSG00000008311;AASS;3744.830592592593;1;0.04750537387716179;0.059339152227
ENSG00000008323;PLEKHG6;1560.9884;2;0.1936614524198409;0.305473
ENSG00000008324;SS18L2;1365.0873333333334;0;0.0;0.0
ENSG00000008382;MPND;1179.589;0;0.0;0.0
ENSG00000008394;MGST1;721.5076842105263;6;1.4688459377960605;1.506305
ENSG00000008405;CRY1;1676.6876;0;0.0;0.0
ENSG00000008438;PGLYRP1;636.086;0;0.0;0.0
ENSG00000008441;NFIX;1861.8222666666666;0;0.0;0.0
ENSG00000008513;ST3GAL1;1904.1495;85;7.9251795040009405;7.6510968893
ENSG00000008516;MMP25;2322.088;0;0.0;0.0
ENSG00000008517;IL32;760.0007428571429;6;1.4019389838152343;1.294654
ENSG00000008710;PKD1;1967.9879;0;0.0;0.0
ENSG00000008735;MAPK8IP2;5576.09;0;0.0;0.0
ENSG00000008838;MED24;1168.94;3;0.4695593193842288;0.552064
ENSG00000008853;RHOBTB2;2015.7125;0;0.0;0.0
ENSG00000008869;HEATR5B;1841.4868000000001;4;0.3836695547826804;2.67331
ENSG00000008952;SEC62;1187.7868;3;0.44796832777990786;0.112638
ENSG00000008988;RPS20;1380.77475;6475;828.3378965216543;3485.9022470000004
ENSG00000009307;CSDE1;1917.2544444444445;12937;1191.840917804431;1213.0956700000002
ENSG00000009335;UBE3C;1791.9766666666667;6;0.6078981107668611;0.2904
ENSG00000009413;REV3L;4584.860923076923;59;2.2789660563081053;15.9134
ENSG00000009694;TENM1;8655.095333333333;0;0.0;0.0
ENSG00000009709;PAX7;3319.09;0;0.0;0.0
ENSG00000009724;MASP2;1381.5880000000002;14;1.789845071345177;1.41771
ENSG00000009765;IYD;2481.8655555555556;6;0.45906019724506947;1.185668
ENSG00000009780;FAM76A;1511.802;249;29.100110741242244;35.40789
ENSG00000009790;TRAF3IP3;1312.8377500000001;980;131.83701617805866;141.712959561
ENSG00000009830;POMT2;1188.4483472222223;6;0.8287151827216308;1.6461617
ENSG00000009844;VTA1;2978.4892;3;0.17946766412812803;0.105552
ENSG00000009950;MLXIPL;2093.543090909091;5;0.40510557670007924;0.626652
ENSG00000009954;BAZ1B;4051.422;0;0.0;0.0
ENSG00000010017;RANBP9;1949.0880000000002;0;0.0;0.0
ENSG00000010030;ETV7;1463.965;1;0.12065220491852315;0.198934
ENSG00000010072;SPRTN;1679.588;328;34.4591494481099;32.91372500000001
ENSG00000010165;EEF1AKNMT;1602.0877142857146;1809;199.44264268961365;180.29756
ENSG00000010219;DYRK4;913.969294117647;0;0.0;0.0
ENSG00000010244;ZNF207;2045.9117647058824;47;4.083469685655683;0.8427061
ENSG00000010256;UQCRC1;834.5868;0;0.0;0.0
ENSG00000010270;STARD3NL;1436.9454285714287;11;1.3313192396979239;3.32073
ENSG00000010278;CD9;1393.04872;0;0.0;0.0
ENSG00000010282;HHATL;787.1700000000001;0;0.0;0.0
ENSG00000010292;NCAPD2;1306.4715384615386;57;7.746147449624139;2.909
ENSG00000010295;IFFO1;2582.3900000000003;156;10.670103705542147;14.327469899999999
ENSG00000010310;GIPR;1433.8659666666667;3;0.3155799496446168;0.185539
ENSG00000010318;PHF7;1072.360909090909;11;1.8362198154782992;4.37915
ENSG00000010319;SEMA3G;2080.420666666667;0;0.0;0.0
ENSG00000010322;NISCH;1874.373142857143;3;0.2911742214721242;1.136114
ENSG00000010327;STAB1;2240.310888888889;0;0.0;0.0
ENSG00000010361;FUZ;872.5873333333334;0;0.0;0.0
ENSG00000010379;SLC6A13;779.9203333333334;0;0.0;0.0
ENSG00000010404;IDS;1769.838;126;12.578647432625674;4.05109
ENSG00000010438;PRSS3;575.5145714285715;0;0.0;0.0
ENSG00000010539;ZNF200;2215.7888;23;1.804641734989755;1.525568
ENSG00000010610;CD4;960.9203333333334;1;0.18381399481977076;0.475903
ENSG00000010626;LRRC23;920.2209333333334;0;0.0;0.0
ENSG00000010671;BTK;1226.5876;0;0.0;0.0
ENSG00000010704;HFE;1318.3737142857142;16;2.2012411766220548;0.776825
ENSG00000010803;SCMH1;2078.2062352941175;192;16.318430628176127;18.306590190167
ENSG00000010810;FYN;1093.2247586206897;0;0.0;0.0
ENSG00000010818;HIVEP2;5956.8884;3;0.08895446413275718;3.89052
ENSG00000010932;FMO1;1572.4635;2;0.22475348094225667;0.157896
ENSG00000011007;ELOA;3240.589;3558;193.93175322520602;263.7854
ENSG00000011009;LYPLA2;830.3871999999999;1892;402.44427976388033;338.21715
ENSG00000011021;CLCN6;2298.6876;637;48.91108644605359;42.644496000000004
ENSG00000011028;MRC2;2151.6597142857145;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.0873333333333;0;0.0;0.0
ENSG00000011083;SLC6A7;2142.422;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.754;0;0.0;0.0
ENSG00000011114;BTBD7;3502.9645;33;1.6808092661776286;1.607205
ENSG00000011132;APBA3;1359.7125;7;0.9057571057961957;0.402731
ENSG00000011143;MKS1;2127.7070588235297;61;5.072594660675118;8.981857
ENSG00000011198;ABHD5;1694.8385;5;0.5598879571109852;0.5247040000000001
ENSG00000011201;ANOS1;2516.7540000000004;0;0.0;0.0
ENSG00000011243;AKAP8L;2188.9608717948718;0;0.0;0.0
ENSG00000011258;MBTD1;2550.231714285714;8;0.5246664388752079;0.579961
ENSG00000011260;UTP18;733.3722857142857;0;0.0;0.0
ENSG00000011275;RNF216;1949.5317777777777;39;3.533460536673282;1.69058
ENSG00000011295;TTC19;1557.488;9;1.0345178317122241;0.843941
ENSG00000011304;PTBP1;1792.3383333333334;0;0.0;0.0
ENSG00000011332;DPF1;1411.5589411764706;6;0.7001124596528562;0.606267
ENSG00000011347;SYT7;2369.5892;0;0.0;0.0
ENSG00000011376;LARS2;2969.505333333333;7;0.4163704379769269;0.630303
ENSG00000011405;PIK3C2A;2474.2884;42;3.0228367828472393;1.25306
ENSG00000011422;PLAUR;781.962;60;13.593831208077514;16.14622
ENSG00000011426;ANLN;1301.2407692307693;0;0.0;0.0
ENSG00000011451;WIZ;4337.339;3;0.12822249364589242;0.13508
ENSG00000011454;RABGAP1;1359.2689090909091;13;1.6262794543948773;1.462004
ENSG00000011465;DCN;1215.837;4;0.6150576307954926;1.306482
ENSG00000011478;QPCTL;1612.089;8;0.8620313849953388;1.08988
ENSG00000011485;PPP5C;1409.2884000000001;3;0.38594098633253693;0.4495932
ENSG00000011523;CEP68;3491.8892;6;0.28349302340267185;0.2760977
ENSG00000011566;MAP4K3;1277.1638461538462;0;0.0;0.0
ENSG00000011590;ZBTB32;1135.588;0;0.0;0.0
ENSG00000011600;TYROBP;462.19711111111116;0;0.0;0.0
ENSG00000011638;TMEM159;1058.977111111111;67;11.131539693291236;9.900338999999999
ENSG00000011677;GABRA3;1450.088;0;0.0;0.0
ENSG00000012048;BRCA1;2050.706117647059;15;1.3304128566263893;2.4634960000000006
ENSG00000012061;ERCC1;1015.3222352941176;15;2.625252963571946;5.910730999999999
ENSG00000012124;CD22;1011.2338823529414;6;1.0873841563743332;2.056336
ENSG00000012171;SEMA3B;1997.8222666666668;1;0.08841157099938173;0.12108
ENSG00000012174;MBTPS2;3516.4233333333336;3;0.15069056404489709;0.404434
ENSG00000012211;PRICKLE3;1237.7125;15;2.163092987626996;1.460489
ENSG00000012223;LTF;1320.9766666666667;0;0.0;0.0
ENSG00000012232;EXTL3;1676.8725714285715;7;0.6933357085346983;1.6365509999999999
ENSG00000012504;NR1H4;1456.9067272727273;0;0.0;0.0
ENSG00000012660;ELOVL5;1578.3734285714288;0;0.0;0.0
ENSG00000012779;ALOX5;1105.2125;0;0.0;0.0
ENSG00000012817;KDM5D;3611.9888;2;0.12134687345099146;0.4997816
ENSG00000012822;CALCOCO1;1385.3600000000001;0;0.0;0.0
ENSG00000012963;UBR7;990.8014285714287;0;0.0;0.0
ENSG00000012983;MAP4K5;1979.8880000000001;5;0.4779725050266753;1.2775
ENSG00000013016;EHD3;4753.09;0;0.0;0.0
ENSG00000013275;PSMC4;1231.5886666666665;0;0.0;0.0
ENSG00000013288;MAN2B2;3263.8883400000004;37;2.0085978813484293;1.17129
ENSG00000013293;SLC7A14;5234.593;5;0.16408453803873863;2.2920643999999997
ENSG00000013297;CLDN11;1262.944857142857;7;0.9789930488429586;2.31559
ENSG00000013306;SLC25A39;1009.9114117647058;187;32.71486977786727;62.17067
ENSG00000013364;MVP;799.0339842105263;21;4.641694668391473;2.50969
ENSG00000013374;NUB1;1442.3376666666666;85;10.467983202620958;16.03813
ENSG00000013375;PGM3;1473.0427136363635;33;3.956986390664782;1.32571
ENSG00000013392;RWDD2A;3697.09;5;0.24104832564551115;0.329335
ENSG00000013441;CLK1;1288.5548000000001;10;1.3754806117313965;0.780865
ENSG00000013503;POLR3B;2293.838;0;0.0;0.0
ENSG00000013523;ANGEL1;1472.254;30;3.57958389946369;1.38067
ENSG00000013561;RNF14;1599.46225;8;0.9095503722711389;0.506133
ENSG00000013563;DNASE1L1;1592.2546666666667;0;0.0;0.0
ENSG00000013573;DDX11;1472.9210666666665;99;11.9153680961075;18.526412
ENSG00000013583;HEBP1;966.4876;0;0.0;0.0
ENSG00000013588;GPRC5A;2043.088;12;1.0325053632480132;0.442716
ENSG00000013619;MAMLD1;3706.907454545455;0;0.0;0.0
ENSG00000013725;CD6;1265.0162857142857;12;1.6323529604181513;5.802112999999999
ENSG00000013810;TACC3;1649.676588235294;29;3.1163211720050086;2.483896
ENSG00000014123;UFL1;2270.088;0;0.0;0.0
ENSG00000014138;POLA2;1460.088;9;1.1153550447915295;0.64082
ENSG00000014164;ZC3H3;1836.0880000000002;0;0.0;0.0
ENSG00000014216;CAPN1;1058.837;50;8.341732756619503;17.664359
ENSG00000014257;ACP3;987.9762222222222;3;0.591056342348546;0.257191
ENSG00000014641;MDH1;870.08725;2;0.4537408528255057;0.75642
ENSG00000014824;SLC30A9;2145.4884;9;0.700192861048966;0.336908
ENSG00000014914;MTMR11;1844.8884000000003;26;2.4892529912411705;4.7722999999999995
ENSG00000014919;COX15;2656.088666666667;77;5.1099470068420505;3.74006
ENSG00000015133;CCDC88C;1628.444857142857;0;0.0;0.0
ENSG00000015153;YAF2;1434.9293684210527;6;0.7554031956526619;0.30088
ENSG00000015171;ZMYND11;2783.3245882352944;0;0.0;0.0
ENSG00000015285;WAS;709.3722857142857;1;0.3192572276958579;0.359338
ENSG00000015413;DPEP1;1033.3104444444443;0;0.0;0.0
ENSG00000015475;BID;1363.6336363636365;10;1.2745430901963943;1.00742
ENSG00000015479;MATR3;1453.2725185185186;4951;601.7018269273244;583.437676
ENSG00000015520;NPC1L1;4280.59;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6596714285715;1;0.09584535372263978;0.274928
ENSG00000015568;RGPD5;2000.626;15;1.290495553884338;1.9385480000000002
ENSG00000015592;STMN4;1265.2317142857141;3;0.41881009584065587;0.326689
ENSG00000015676;NUDCD3;1492.5412727272728;2;0.24923338906398673;0.10112969999999999
ENSG00000016082;ISL1;1457.0886666666665;0;0.0;0.0
ENSG00000016391;CHDH;2891.420666666667;7;0.44336139742276803;0.229789
ENSG00000016402;IL20RA;1689.713;0;0.0;0.0
ENSG00000016490;CLCA1;3085.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5880000000002;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.954;0;0.0;0.0
ENSG00000017260;ATP2C1;2554.2966666666666;2;0.13830077569184399;0.103615
ENSG00000017427;IGF1;1576.9442857142858;7;0.7768078520878913;0.232287
ENSG00000017483;SLC38A5;1075.6585714285713;0;0.0;0.0
ENSG00000017797;RALBP1;2379.2546666666667;444;32.92688240354559;27.400454000000003
ENSG00000018189;RUFY3;1239.8870666666667;58;8.332937369078229;7.89385
ENSG00000018236;CNTN1;2114.0878181818184;0;0.0;0.0
ENSG00000018280;SLC11A1;1465.4766666666667;86;10.395688340763819;17.350017741800002
ENSG00000018408;WWTR1;1499.754;28;3.337941493351183;2.7432248
ENSG00000018510;AGPS;4637.57024;6;0.24248586743306233;0.9683428
ENSG00000018607;ZNF806;1793.0886666666665;2;0.19701268370838596;0.504816
ENSG00000018610;STEEP1;1512.5890000000002;38;4.4363727670036015;4.11297
ENSG00000018625;ATP1A2;2240.588;0;0.0;0.0
ENSG00000018699;TTC27;1154.5157142857145;0;0.0;0.0
ENSG00000018869;ZNF582;1170.7540000000001;0;0.0;0.0
ENSG00000019102;VSIG2;1105.09;0;0.0;0.0
ENSG00000019144;PHLDB1;2454.9455714285714;16;1.1730316543352424;1.847161
ENSG00000019169;MARCO;906.4206666666665;0;0.0;0.0
ENSG00000019186;CYP24A1;1330.088;0;0.0;0.0
