gene_id;gene_symbol;avg_len;count;rpkm;tpm
ENSG00000008323;PLEKHG6;1412.5335555555555;2;0.26645998848985647;0.370079
ENSG00000008324;SS18L2;726.4213333333333;0;0.0;0.0
ENSG00000008382;MPND;1179.2145;0;0.0;0.0
ENSG00000008394;MGST1;720.9304210526316;7;1.8190735987433138;0.9417739999999999
ENSG00000008405;CRY1;1732.6888;0;0.0;0.0
ENSG00000008438;PGLYRP1;648.088;0;0.0;0.0
ENSG00000008441;NFIX;1556.9465714285714;1;0.12086573229225014;0.0814618
ENSG00000008513;ST3GAL1;1645.7135;66;7.553577477505698;5.478175
ENSG00000008516;MMP25;1443.0885;0;0.0;0.0
ENSG00000008517;IL32;772.974;3;0.7401331905595355;0.8179649999999999
ENSG00000008710;PKD1;1967.9392;0;0.0;0.0
ENSG00000008735;MAPK8IP2;4416.59;0;0.0;0.0
ENSG00000008838;MED24;1168.9120588235294;0;0.0;0.0
ENSG00000008853;RHOBTB2;2011.8387500000001;0;0.0;0.0
ENSG00000008869;HEATR5B;1835.0884;4;0.4101851169581202;2.77136
ENSG00000008952;SEC62;1191.9884;4;0.5558954182270867;0.135607
ENSG00000008988;RPS20;666.5048333333333;5953;1680.7087248781309;2727.61491
ENSG00000009307;CSDE1;1916.0888888888887;11181;1098.09456154857;878.0298050055012
ENSG00000009335;UBE3C;1793.6444444444444;6;0.6311603453525092;0.29366
ENSG00000009413;REV3L;4999.093285714285;62;2.3216133108412222;17.1995
ENSG00000009694;TENM1;8655.096;0;0.0;0.0
ENSG00000009709;PAX7;3094.09;0;0.0;0.0
ENSG00000009724;MASP2;1377.5890000000002;17;2.322234924513466;1.79672
ENSG00000009765;IYD;2495.2;5;0.3931765293445128;0.7693683
ENSG00000009780;FAM76A;1510.088857142857;239;29.72722064582165;30.4996
ENSG00000009790;TRAF3IP3;1313.401375;466;66.8067996231237;70.9505297664046
ENSG00000009830;POMT2;1140.5665217391304;8;1.309498474992162;2.216677
ENSG00000009844;VTA1;2985.8896;2;0.12608877929478435;0.0719539
ENSG00000009950;MLXIPL;2095.9074545454546;0;0.0;0.0
ENSG00000009954;BAZ1B;4047.0893333333333;0;0.0;0.0
ENSG00000010017;RANBP9;1813.589;0;0.0;0.0
ENSG00000010030;ETV7;1478.215;6;0.7638191501058605;1.23739
ENSG00000010072;SPRTN;1720.4223333333332;234;25.59140173976613;25.47572
ENSG00000010165;METTL13;1596.2317142857144;1324;156.08780909140526;131.57572900000002
ENSG00000010219;DYRK4;913.9708235294119;0;0.0;0.0
ENSG00000010244;ZNF207;2048.324705882353;43;3.940169461747708;1.462442
ENSG00000010256;UQCRC1;873.5884;0;0.0;0.0
ENSG00000010270;STARD3NL;1440.5177142857142;4;0.5100733334681661;0.9930845
ENSG00000010278;CD9;989.901625;0;0.0;0.0
ENSG00000010282;HHATL;789.5883333333333;0;0.0;0.0
ENSG00000010292;NCAPD2;1362.0884615384616;72;9.959404118998828;3.29335
ENSG00000010295;IFFO1;2633.9233333333336;114;8.164986044306879;10.823976132483502
ENSG00000010310;GIPR;1193.9639625;7;1.0719576060102207;0.528902
ENSG00000010318;PHF7;1072.6345454545453;10;1.7720718195824758;4.517816
ENSG00000010319;SEMA3G;2049.0886666666665;0;0.0;0.0
ENSG00000010322;NISCH;1881.4458571428572;1;0.10001961352286412;0.488542
ENSG00000010327;STAB1;2240.3115555555555;0;0.0;0.0
ENSG00000010361;FUZ;869.6442222222222;2;0.4327781009451379;0.526639
ENSG00000010379;SLC6A13;779.6718333333333;0;0.0;0.0
ENSG00000010404;IDS;1774.714;135;14.321805638300727;5.2374860000000005
ENSG00000010438;PRSS3;623.83825;0;0.0;0.0
ENSG00000010539;ZNF200;2245.5894;19;1.5687451347597436;1.10557
ENSG00000010610;CD4;966.3385;0;0.0;0.0
ENSG00000010626;LRRC23;915.5554666666666;0;0.0;0.0
ENSG00000010671;BTK;1226.9888;0;0.0;0.0
ENSG00000010704;HFE;1326.231857142857;34;4.7877430731109545;1.61898
ENSG00000010803;SCMH1;2078.206941176471;151;13.673039207594998;20.224340299999998
ENSG00000010810;FYN;1093.2263448275862;2;0.34426811681948755;0.68816
ENSG00000010818;HIVEP2;5962.2892;2;0.06312390465582328;2.6888
ENSG00000010932;FMO1;1572.96425;0;0.0;0.0
ENSG00000011007;ELOA;3240.5895;2467;143.2588484112786;182.861297
ENSG00000011009;LYPLA2;847.8886;1505;334.02172638422877;255.617
ENSG00000011021;CLCN6;2298.0888;474;38.836702421191774;26.770228000000003
ENSG00000011028;MRC2;2190.0891428571426;0;0.0;0.0
ENSG00000011052;NME1-NME2;964.0886666666665;0;0.0;0.0
ENSG00000011083;SLC6A7;2180.422666666667;0;0.0;0.0
ENSG00000011105;TSPAN9;1493.8664444444446;0;0.0;0.0
ENSG00000011114;BTBD7;3501.08975;37;2.0001384098532395;1.648568
ENSG00000011132;APBA3;1347.08875;9;1.2310589001099022;0.527676
ENSG00000011143;MKS1;1109.627230769231;0;0.0;0.0
ENSG00000011198;ABHD5;1699.08925;3;0.3756233022140558;0.49447280000000005
ENSG00000011201;ANOS1;2533.0886666666665;0;0.0;0.0
ENSG00000011243;AKAP8L;1019.2886000000001;0;0.0;0.0
ENSG00000011258;MBTD1;2552.6608571428574;4;0.29924241995951384;0.322172
ENSG00000011260;UTP18;735.9454285714285;0;0.0;0.0
ENSG00000011275;RNF216;1673.533111111111;31;3.5262500252233826;1.40925
ENSG00000011295;TTC19;1552.689;5;0.6371867641356286;0.437978
ENSG00000011304;PTBP1;1555.1365714285716;0;0.0;0.0
ENSG00000011332;DPF1;1372.2068235294118;1;0.14351612679823025;0.117558
ENSG00000011347;SYT7;1852.6896000000002;0;0.0;0.0
ENSG00000011376;LARS2;2385.3892;2;0.16425602871410266;1.02521
ENSG00000011405;PIK3C2A;2474.2892;28;2.112481984879095;1.037322
ENSG00000011422;PLAUR;793.2135;82;19.527530113892322;26.64568
ENSG00000011426;ANLN;1305.5500000000002;0;0.0;0.0
ENSG00000011451;WIZ;3453.3894;0;0.0;0.0
ENSG00000011454;RABGAP1;1306.627076923077;4;0.6059391779552149;0.561067
ENSG00000011465;DCN;1220.5885;1;0.21556434114886328;0.68042
ENSG00000011478;QPCTL;1190.589;8;1.206417910905306;1.09612
ENSG00000011485;PPP5C;1407.2892;5;0.6693939532531487;0.272073
ENSG00000011523;CEP68;3500.6896;19;1.0114213849544487;0.994131
ENSG00000011566;MAP4K3;1279.2423076923078;0;0.0;0.0
ENSG00000011590;ZBTB32;1140.7556666666667;0;0.0;0.0
ENSG00000011600;TYROBP;461.4213333333334;0;0.0;0.0
ENSG00000011638;TMEM159;1091.978;38;6.505866666194155;5.6786140000000005
ENSG00000011677;GABRA3;1460.839;0;0.0;0.0
ENSG00000012048;BRCA1;2049.2104242424243;12;1.136456309775094;3.651251
ENSG00000012061;ERCC1;1041.7355294117647;27;4.842660210932946;9.997338
ENSG00000012124;CD22;1011.0590000000001;3;0.5531003082667442;1.0896626
ENSG00000012171;SEMA3B;1982.7561333333333;2;0.2135652780786714;0.282451
ENSG00000012174;MBTPS2;3510.4233333333336;2;0.10721298807966508;0.279513
ENSG00000012211;PRICKLE3;1146.08875;20;3.288471345184722;2.30465
ENSG00000012223;LTF;1349.6444444444446;0;0.0;0.0
ENSG00000012232;EXTL3;1552.7312857142858;8;0.9582371369942694;2.4053839999999997
ENSG00000012504;NR1H4;1369.543818181818;0;0.0;0.0
ENSG00000012660;ELOVL5;1587.2317142857144;0;0.0;0.0
ENSG00000012779;ALOX5;1103.5887500000001;0;0.0;0.0
ENSG00000012817;KDM5D;3476.6894;1;0.05412663193198173;0.319067
ENSG00000012822;CALCOCO1;1236.043181818182;4;0.628559018570526;2.13808
ENSG00000012963;UBR7;1019.3742857142857;0;0.0;0.0
ENSG00000012983;MAP4K5;1328.0886;7;1.0017275191715762;1.1623350000000001
ENSG00000013016;EHD3;4564.09;0;0.0;0.0
ENSG00000013275;PSMC4;1204.4226666666666;0;0.0;0.0
ENSG00000013288;MAN2B2;3266.68914;39;2.2556622064354395;1.486403
ENSG00000013293;SLC7A14;5216.094;9;0.3355010538258686;3.2259510000000002
ENSG00000013297;CLDN11;1178.8031428571428;5;0.7987283513884824;1.464044
ENSG00000013306;SLC25A39;1008.971294117647;130;24.155912880613542;46.487428
ENSG00000013364;MVP;802.8251421052631;12;2.9133229233467084;1.54001
ENSG00000013374;NUB1;1456.8388333333332;51;6.635509527167642;8.52806
ENSG00000013375;PGM3;1500.1553133333332;29;3.6733112015173224;1.25593
ENSG00000013392;RWDD2A;3672.09;7;0.3587249801800493;0.476904
ENSG00000013441;CLK1;1291.2890666666667;6;0.8743889761944353;0.484043
ENSG00000013503;POLR3B;2316.339;0;0.0;0.0
ENSG00000013523;ANGEL1;1453.7553333333333;33;4.221916277576378;1.9315280000000001
ENSG00000013561;RNF14;1603.526125;9;1.069009516580217;0.580305
ENSG00000013563;DNASE1L1;1550.589;0;0.0;0.0
ENSG00000013573;DDX11;1444.8888666666667;69;9.016226267100327;12.615864
ENSG00000013583;HEBP1;969.2887999999999;1;0.21520072410761132;0.478048
ENSG00000013588;GPRC5A;2173.089;16;1.3612939844761005;0.53947
ENSG00000013619;MAMLD1;2984.518;0;0.0;0.0
ENSG00000013725;CD6;1265.0174285714286;17;2.5734244851140833;8.879343
ENSG00000013810;TACC3;1292.858;3;0.49421187570329583;0.314714
ENSG00000014123;UFL1;2269.089;0;0.0;0.0
ENSG00000014138;POLA2;1485.089;7;0.9193122132144879;0.738445
ENSG00000014164;ZC3H3;1841.0890000000002;0;0.0;0.0
ENSG00000014216;CAPN1;1060.8027857142856;38;6.754631514202431;14.8787556
ENSG00000014257;ACPP;982.5331111111112;1;0.19194247928216737;0.0821201
ENSG00000014641;MDH1;796.8383749999999;1;0.2776346211107161;0.412449
ENSG00000014824;SLC30A9;2156.2892;7;0.5679368952155219;0.264898
ENSG00000014914;MTMR11;1843.5892;23;2.3476921311124745;3.65508
ENSG00000014919;COX15;1764.756;84;8.908964911289019;8.610949999999999
ENSG00000015133;CCDC88C;1625.2317142857141;0;0.0;0.0
ENSG00000015153;YAF2;1328.614947368421;8;1.1952010310568728;0.428904
ENSG00000015171;ZMYND11;2467.0307058823532;0;0.0;0.0
ENSG00000015285;WAS;712.2311428571428;2;0.5381776347804492;0.591791
ENSG00000015413;DPEP1;1033.3113333333333;0;0.0;0.0
ENSG00000015475;BID;1421.3558666666665;4;0.5360492412210651;0.429736
ENSG00000015479;MATR3;1502.660142857143;3635;455.18002061572065;405.1075510935799
ENSG00000015520;NPC1L1;4070.34;0;0.0;0.0
ENSG00000015532;XYLT2;1740.6605285714286;11;1.1823150855195166;3.30003
ENSG00000015568;RGPD5;1999.4733846153847;11;1.0334806986976586;0.652173
ENSG00000015592;STMN4;1265.2322857142858;0;0.0;0.0
ENSG00000015676;NUDCD3;1512.5429090909092;2;0.2574523429146806;0.0632562
ENSG00000016082;ISL1;1478.756;0;0.0;0.0
ENSG00000016391;CHDH;2881.755333333333;4;0.2822178355154998;0.142394
ENSG00000016402;IL20RA;1689.589;0;0.0;0.0
ENSG00000016490;CLCA1;3142.09;0;0.0;0.0
ENSG00000016602;CLCA4;1774.5890000000002;0;0.0;0.0
ENSG00000016864;GLT8D1;1011.4886666666666;0;0.0;0.0
ENSG00000017260;ATP2C1;2557.3391666666666;0;0.0;0.0
ENSG00000017427;IGF1;1588.66;1;0.1194029578546305;0.0346068
ENSG00000017483;SLC38A5;1075.8742857142856;1;0.2199391999404429;0.163752
ENSG00000017797;RALBP1;2353.4223333333334;493;39.44339542121802;30.856925
ENSG00000018189;RUFY3;1150.8885333333335;24;3.8459944033922215;7.41041
ENSG00000018236;CNTN1;2104.088909090909;2;0.15254309145428843;0.883281
ENSG00000018280;SLC11A1;1479.0333333333335;132;16.848073783965166;16.072395
ENSG00000018408;WWTR1;1255.2553333333333;14;2.127770769485937;1.6341827
ENSG00000018510;AGPS;2642.2892;0;0.0;0.0
ENSG00000018607;ZNF806;1702.09;0;0.0;0.0
ENSG00000018610;CXorf56;1201.339;42;6.642388788391013;4.61227
ENSG00000018625;ATP1A2;2238.839;1;0.08487940022382333;0.0581963
ENSG00000018699;TTC27;1152.8028571428572;2;0.3267980211771159;0.168516
ENSG00000018869;ZNF582;1321.3745714285712;1;0.14241343186449748;0.126282
ENSG00000019102;VSIG2;1097.59;0;0.0;0.0
ENSG00000019144;PHLDB1;2456.160642857143;22;1.6957038777835676;4.544796
ENSG00000019169;MARCO;915.7553333333334;0;0.0;0.0
ENSG00000019186;CYP24A1;1327.4223333333334;0;0.0;0.0
